Date,open,high,low,close,volume,dividends,stock splits
2014-02-05,353.22908869257685,360.65457928475666,347.75978162461706,355.1852722167969,440842,0.0,0.0
2014-02-06,353.0692894054341,356.103344025009,345.44419197071255,347.3205261230469,471111,0.0,0.0
2014-02-07,350.1949729137101,358.45881253212985,345.0450371665562,356.54254150390625,116743,0.0,0.0
2014-02-10,358.49879901645033,359.0976277453197,349.7159776596999,357.1015319824219,127558,0.0,0.0
2014-02-11,358.778222700144,360.01579220724255,352.19110731776584,356.06353759765625,93705,0.0,0.0
2014-02-12,354.9855665525511,364.48697459871266,354.9855665525511,356.5025939941406,291825,0.0,0.0
2014-02-13,356.987119761061,360.74189900805294,350.8502632769983,352.70745849609375,128466,5.0,0.0
2014-02-14,352.8689941479934,358.4406049165969,352.8689941479934,355.1703186035156,175439,0.0,0.0
2014-02-17,353.7975850665241,357.1082601284632,347.4184938841634,350.00244140625,86922,0.0,0.0
2014-02-18,352.8689951277166,374.67096965505834,347.94335891714337,372.1274108886719,449734,0.0,0.0
2014-02-19,369.0993493620964,384.76446646821927,369.0993493620964,382.86688232421875,294887,0.0,0.0
2014-02-20,379.5158569813349,381.0097009213273,372.2888962308139,374.9132080078125,160671,0.0,0.0
2014-02-21,375.3976513818268,380.32328699107234,372.7329757885098,375.8013916015625,426879,0.0,0.0
2014-02-24,379.11217203761726,380.32339303454256,375.55926204177393,379.0718078613281,162636,0.0,0.0
2014-02-25,380.4444259366802,387.5906331641133,380.4040617693318,386.8235168457031,296061,0.0,0.0
2014-02-26,388.3577256717419,401.560011090564,384.80479203836074,399.21832275390625,203168,0.0,0.0
2014-02-28,403.1750376249095,410.9672448176607,393.646776782299,408.1814270019531,243714,0.0,0.0
2014-03-03,405.43599665917475,409.27152934334293,388.8422562612048,395.7058410644531,226180,0.0,0.0
2014-03-04,395.74620244574726,404.4669820872498,395.74620244574726,398.65313720703125,275215,0.0,0.0
2014-03-05,402.04459633547174,406.1627524317393,396.99784245336764,398.935791015625,45307,0.0,0.0
2014-03-06,403.619135084513,417.22518651319155,399.98547281442757,409.51373291015625,379757,0.0,0.0
2014-03-07,409.47342329747715,420.65703470279794,409.47342329747715,415.1257629394531,258858,0.0,0.0
2014-03-10,413.43001770568253,423.92726424899087,411.7746925307929,417.58856201171875,310638,0.0,0.0
2014-03-11,418.11342118681205,423.52355075791456,414.27788855363747,418.5575256347656,467220,0.0,0.0
2014-03-12,419.8495687324678,421.50489418795036,414.27793260115806,415.9332580566406,171886,0.0,0.0
2014-03-13,415.9332034938115,435.555019904579,412.70330599904133,426.4304504394531,451220,0.0,0.0
2014-03-14,425.74412271262,446.85975894415844,423.20053924995835,441.1266174316406,475080,0.0,0.0
2014-03-18,440.4806173121726,480.4509024761553,440.4806173121726,455.9842529296875,705444,0.0,0.0
2014-03-19,457.6799443965649,473.9910605977546,457.6799443965649,470.1958923339844,656661,0.0,0.0
2014-03-20,470.2767803115893,470.2767803115893,449.88789259680215,452.9966735839844,182449,0.0,0.0
2014-03-21,457.6395535514069,459.25451448145157,437.85628215835976,442.8626708984375,187320,0.0,0.0
2014-03-24,454.571194630322,454.61155880169423,441.28812945848296,451.6238708496094,114201,0.0,0.0
2014-03-25,453.80418505655956,455.90361530912776,444.84116837519997,446.6983642578125,115751,0.0,0.0
2014-03-26,445.729396922183,455.4191664204913,440.88451217302884,452.95635986328125,112353,0.0,0.0
2014-03-27,456.22646403812263,468.3386710479843,455.4997119036523,466.4814758300781,432574,0.0,0.0
2014-03-28,467.934931640625,484.48828125,467.934931640625,479.4415283203125,481318,0.0,0.0
2014-03-31,480.00673763307947,488.5256460670624,466.9659093506353,481.904296875,523231,0.0,0.0
2014-04-01,485.8610497667497,496.60053106952444,460.34463518487723,472.1338806152344,593394,0.0,0.0
2014-04-02,473.9911196925434,479.6434839818923,464.78582099315014,467.8138732910156,626624,0.0,0.0
2014-04-03,469.91329751614546,477.54399827158096,464.2205697186522,470.39776611328125,92901,0.0,0.0
2014-04-04,472.295371236242,477.14025430879144,466.077761436197,470.1958923339844,93585,0.0,0.0
2014-04-07,471.3667131835503,471.3667131835503,453.4810014833498,459.7793884277344,259241,0.0,0.0
2014-04-09,457.6396171603733,465.91629307725697,451.46237103047633,454.20782470703125,280042,0.0,0.0
2014-04-10,459.3756922041435,463.9782917870961,451.78535552522834,458.89117431640625,168651,0.0,0.0
2014-04-11,460.99061443701737,475.2022508225036,456.9935763021319,460.6676025390625,216202,0.0,0.0
2014-04-15,461.87876478174314,465.8354382498683,450.7355456981426,459.7389221191406,149203,0.0,0.0
2014-04-16,456.34772217397744,465.8759842608189,446.94055261729085,451.5028381347656,124933,0.0,0.0
2014-04-17,452.3909883386221,457.5588836890354,446.53675421911294,449.44366455078125,249627,0.0,0.0
2014-04-21,456.2264417386079,456.9531938375559,447.1826510896825,450.1299743652344,995568,0.0,0.0
2014-04-22,452.95622703396117,465.10879952574027,438.7445396998536,462.5652160644531,963531,0.0,0.0
2014-04-23,463.4938231679161,468.2579779979821,460.1831727163111,464.503173828125,163241,0.0,0.0
2014-04-24,464.503173828125,464.503173828125,464.503173828125,464.503173828125,0,0.0,0.0
2014-04-25,463.5343271295433,465.1089244912745,449.2419076137538,451.2202453613281,59226,0.0,0.0
