Date,open,high,low,close,volume,dividends,stock splits
2008-12-08,24.803424910193876,25.00558359101019,23.170597981559784,24.212495803833008,11709287,0.0,0.0
2008-12-10,25.34769560760056,25.34769560760056,23.481608053245285,23.82372283935547,11172070,0.0,0.0
2008-12-11,24.243596076290576,24.243596076290576,23.186145079148854,23.559364318847656,9867592,0.0,0.0
2008-12-12,22.983987084849232,23.0928430511329,22.33085550555322,22.828479766845703,9847702,0.0,0.0
2008-12-15,23.606017776182256,23.71487374901092,23.01509077592038,23.201698303222656,5741641,0.0,0.0
2008-12-16,23.326109108953847,24.383558258026707,22.082048184745414,24.08809471130371,9183505,0.0,0.0
2008-12-17,24.725670512210648,24.725670512210648,23.419407320756058,24.056987762451172,8720755,0.0,0.0
2008-12-18,23.512711980033504,25.036684990237024,23.512711980033504,24.772321701049805,12640018,0.0,0.0
2008-12-19,25.5032121344523,26.28074889685602,24.74122652913735,25.96973419189453,10050607,0.0,0.0
2008-12-22,25.083331708533905,26.202985055731208,25.083331708533905,25.985275268554688,6524631,0.0,0.0
2008-12-23,25.814218661057367,26.234087114212272,25.269943099809947,25.45655059814453,5151765,0.0,0.0
2008-12-24,20.99349219109852,25.798670014432766,20.99349219109852,25.021133422851562,13318746,0.0,0.0
2008-12-26,26.389587454891437,26.389587454891437,24.41464649066241,25.06777572631836,5480531,0.0,0.0
2008-12-29,25.347694038422834,25.798664747633634,24.57015760557574,25.596506118774414,3418418,0.0,0.0
2008-12-30,25.534305033273984,25.96972676115455,24.60126118536215,25.549856185913086,4868199,0.0,0.0
2008-12-31,26.249636688646547,26.249636688646547,25.285492732193845,25.860868453979492,4396180,0.0,0.0
2009-01-02,26.66950870282035,26.66950870282035,25.73646488794413,26.234086990356445,3976548,0.0,0.0
2009-01-05,26.669502524734217,26.669502524734217,25.31658846288999,25.64315414428711,4505326,0.0,0.0
2009-01-06,26.622857481448932,26.622857481448932,25.036682144989626,25.45655059814453,3969700,0.0,0.0
2009-01-07,26.342942013658853,26.342942013658853,22.595215734674394,24.119186401367188,12109220,0.0,0.0
2009-01-09,26.125228160704257,26.125228160704257,22.79737083507879,23.99477767944336,5272587,0.0,0.0
2009-01-12,24.570158781367027,24.570158781367027,22.42415685849179,23.357200622558594,6595708,0.0,0.0
2009-01-13,23.3261036662156,23.621567143997364,22.67297209705343,23.01508903503418,4104761,0.0,0.0
2009-01-14,23.450501414459247,23.450501414459247,22.424153027489346,23.06173324584961,2777281,0.0,0.0
2009-01-15,22.859579918694074,23.061738569355892,22.2375507053312,22.719621658325195,3693599,0.0,0.0
2009-01-16,23.512709248333373,23.77707250680694,22.548565236376675,23.434955596923828,2131503,0.0,0.0
2009-01-19,24.072524229967684,24.53904591109255,23.341639419191356,24.33688735961914,2587926,0.0,0.0
2009-01-20,24.367999514699697,27.680306343977957,23.326101847020944,27.058277130126953,19101726,0.0,0.0
2009-01-21,27.64920266844377,27.64920266844377,24.91227194096914,25.2543888092041,11311625,0.0,0.0
2009-01-22,26.063034887909698,26.809469217644953,24.943381284103687,26.45180320739746,10535551,0.0,0.0
2009-01-23,26.887218520917802,27.15158177897575,25.627608948222907,26.825016021728516,7005930,0.0,0.0
2009-01-27,26.747270379515047,28.069082847196388,25.81422628468116,27.695865631103516,8487928,0.0,0.0
2009-01-28,28.271233101563833,28.45784058527285,27.369289548094407,28.31788444519043,6636133,0.0,0.0
2009-01-29,28.893258681159317,28.893258681159317,27.07382275819979,28.131271362304688,13844487,0.0,0.0
